basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01543000,0.05664603795901937,0.14472584957022538,0.5390038985711896,0.0027443811287347374,0.05238684117920012,0.014060900064808085,0.022140826119991575,0.45169281691943003,False,False
01547700,0.301467198137092,0.24291520856270132,0.5691244980738795,0.06880573702072812,0.2623084768373453,0.07723298226913997,0.09190967488443469,0.6628627014046926,False,False
01549500,0.130628410805358,0.5766421460269726,0.7025640089094207,0.007224086005212246,0.08499462339002536,0.030355248245871064,0.3442052118066713,0.8409192754389062,False,False
01550000,0.27718235197747976,0.2710271618207667,0.5783780854840331,0.0560070241604052,0.23665803210625494,0.03611047499140073,0.2273554329552433,0.5473903876717333,False,False
01552000,0.30086918499637527,0.14668034333028357,0.5395723270949,0.07724442935400508,0.2779288206609834,0.08155335022239968,-0.14069677086801713,0.832956692176926,False,False
01568000,0.07984798869975673,0.009484639227542946,0.5023824581850658,0.006315230072749126,0.07946842185893165,0.02687860792514897,-0.26541652342707756,0.706011570726804,False,False
01580000,0.05599482558084415,0.02758515696785946,0.5069927371174751,0.0030489294254018077,0.05521711170825406,0.01790003992320039,-0.19254463123803323,0.37860235397108816,False,False
01586610,0.7498833288882295,0.2861382632366306,0.5834776391522116,0.4014223060828692,0.6335789659410018,0.18441676575514174,0.10827178874087684,0.6909450926984071,False,False
01591400,0.04690115060952002,0.2145932763563686,0.5600964680805138,0.0017276732511608908,0.041565289018132556,0.009985302861392337,0.049706413354391854,0.5516935149257481,False,False
01596500,0.35251273827718016,0.42841524901654715,0.6363003963828413,0.07102811091565304,0.2665109958625592,0.11104740229762373,0.29223408252170746,0.7796860859574493,False,False
01605500,0.23289956499578376,-0.04197026276055382,0.48972309648040274,0.05651876707147596,0.2377367600340258,0.17902472083285298,0.25242058590842376,0.33184052216700727,False,True
01606500,7.144152095705115,0.22505369542840525,0.5633973249919594,39.552414047997004,6.289071000394017,4.272178130287309,0.2618404250990616,0.4850805801547953,False,False
01632000,0.059271169363758855,0.08100224538042877,0.5211053517872632,0.003228504836627817,0.05681993344441559,0.01986264381818012,-2.9879078516916415,0.4150167856369051,False,False
01634500,0.013915457978299782,0.05210493344787481,0.5133746766811478,0.00018355037295726733,0.013548076356341787,0.00787427470329144,0.11792830216917827,0.3058181124941712,False,False
01638480,0.053954886791615385,0.21800354821905565,0.561168345201019,0.002276493181074036,0.04771261029407253,0.008345214476509202,0.0944123694614738,0.7030480948069746,False,False
01639500,1.0490563040558287,0.15311020253291308,0.5414508225512144,0.9320184223346024,0.9654110121262355,0.2575673320485552,-0.05172916836187591,0.5888265301962021,False,False
01644000,2.0617719646711503,0.37302676380116007,0.6146382606368733,2.665202808368948,1.632544887091607,0.5913693053039485,0.3411005583885163,0.6395046616135256,False,False
01664000,0.15668453844045388,0.03531450745568698,0.5089873182221023,0.023683071853717798,0.15389305329909403,0.02618856592825025,-0.2558765350935741,0.3082381582534816,False,False
01666500,1.7961792784754003,0.31412038883014004,0.593162164946098,2.212825954623966,1.4875570424773519,0.5179007979644352,0.12285593214881818,0.7317096294658485,False,False
01667500,0.04674249160152873,-0.4066402237713478,0.41551703080610064,0.0030733126923359905,0.05543746650358393,0.030082291821661174,0.17263430881085262,0.2725765781575215,False,True
01669000,0.04897702124237284,0.09773385190409045,0.5256887954406164,0.0021643096683928655,0.04652214170040826,0.014534215929811722,-0.1230014011128353,0.515370595223958,False,False
01669520,4.418800589093882,0.3663238257343202,0.6121164131254405,12.373033385591077,3.5175322863608627,1.3880558175158135,0.26786352944692815,0.701626781347996,False,False
02013000,6.282598569263911,0.43769232492864696,0.6400787859883799,22.194871424294366,4.711143324533268,1.8096922540710498,0.3315036253664315,0.7390088278409768,False,False
02015700,0.010836732323736569,-4.221298098368202,0.16073815853033827,0.0006131619280019797,0.024762106695553586,0.01750773500438489,-101.15359357628009,0.0599210046170571,False,True
02016000,0.12358901545109766,0.030097924285768074,0.5076394468173895,0.014814521678459676,0.12171491970362416,0.022354385804830405,-0.32238997507344247,0.23474175874376307,False,False
02017500,6.240428533087148,0.4705384749469027,0.6538248812537364,20.618792784575696,4.540792087794341,1.954109705332157,0.2805365829523361,0.8276204031929343,False,False
02018000,0.23789629010689103,0.2723038326619428,0.5788054745417113,0.04118370614674541,0.20293769030602818,0.05898400530090921,0.0987350215021876,0.6054400217802933,False,False
02027000,0.37779215280023054,0.10292215466201293,0.5271264974484154,0.12803714953814183,0.35782279069134465,0.12513798364196124,-0.13128362197539145,0.698294753820554,False,False
02027500,0.043151120992082605,-0.49822458263420133,0.40028426865673167,0.002789723003010779,0.052817828457924876,0.03661689643134262,-0.21078587102174873,0.47189276915335393,False,True
02046000,0.2727469029707455,0.39560675219243835,0.6232885867392685,0.04496134138814185,0.21204089555588526,0.08174998709892649,0.22182022653503564,0.7665106049920414,False,False
02051000,0.016553285458212948,0.6104245179507892,0.7196442459716527,0.00010674806849146324,0.010331895687213611,0.0036750211202196165,0.02952034747645549,0.7900569156486285,False,False
02051500,0.06415935685771892,0.00406852561721982,0.5010192047345908,0.0040996752996747664,0.06402870684056305,0.014874970960758564,-0.40323315623128964,0.163091952314552,False,False
02053200,1.1742531180868039,0.5439890487935262,0.6868080210326606,0.6287799960077715,0.792956490614568,0.3501845695337771,0.3375534206559976,0.820421824738907,False,False
02053800,0.33193115770941195,0.33932228645675244,0.6021637984569472,0.07279234300413355,0.2698005615341331,0.08075673921979869,0.19338574949745269,0.7174414141214849,False,False
02056900,0.1307707256691467,0.36366849486541275,0.6111231109724008,0.010881894055703296,0.10431631730320667,0.03419095390991584,0.23228605371920585,0.6637594992482039,False,False
02059500,0.010334404734513832,-0.7896562449412894,0.35846710569210144,0.00019113514596477983,0.013825163505896769,0.008138429514281228,-0.7860317071591261,-0.1257707495366192,False,True
02064000,2.886097996205225,0.5340114102873315,0.682133549345018,3.8814806832724136,1.970147376028609,0.5003782155112128,0.34845685005356086,0.8436852938476619,False,False
02065500,0.3175191690591243,0.09188326802495494,0.524076951500197,0.0915548965633621,0.3025803968590201,0.05369604771565049,-0.07313854053664426,0.34840075023901546,False,False
02069700,0.9348454175958173,0.29754880063758005,0.5873883494425609,0.61389735961513,0.7835160238406934,0.3462189418269316,0.11149075273903442,0.7725374896140008,False,False
02074500,0.15087981526918243,0.061592055269447776,0.5158872788973246,0.021362592846029614,0.1461594774416959,0.02116814264743658,-0.22464885106362154,0.41270831731754143,False,False
02092500,18.673064904327013,0.267210164457915,0.5771040315960536,255.51161684339567,15.984730740409601,2.8906973166750967,0.1498638881343345,0.612963425779551,False,False
02096846,0.05937981971051547,0.12174256422165475,0.5324083807423355,0.003096703213239669,0.055648029733672236,0.008209827771822487,-0.0024425982938758306,0.46415191515014326,False,False
02108000,4.267047268343183,0.4351753752507699,0.6390492481930711,10.2841530218865,3.206891488947903,1.2537547481785862,0.29493979646017665,0.7460029123744034,False,False
02111180,0.15314459690759724,0.32259652502646763,0.5961594899019622,0.01588732494597635,0.12604493225027474,0.03218213713923587,0.06731633796634273,0.7787291866051852,False,False
02111500,0.09583787091769749,0.2985249358041254,0.5877253337665602,0.006442976564874106,0.08026815411403271,0.028829267104466757,-0.013667539895496184,0.8475572033513606,False,False
02118500,0.15993175647550292,0.29757995915870084,0.5873991001103473,0.01796661691866826,0.13403960951400992,0.03933175598169976,0.06311229414736441,0.839031664294927,False,False
02128000,0.01300061191020366,0.17628755930611428,0.5483320602997697,0.0001392205077749236,0.011799174029351529,0.00433966050063815,0.32604795073149007,0.5058211774202837,False,False
02140991,11.399000775148046,0.5448253054559599,0.6872027143884171,59.144133818850435,7.690522337192086,3.1802619829286516,0.36977465042379076,0.8468325390601207,False,False
02143000,7.312123161107651,0.3796640188617314,0.6171559550862474,33.167593928666776,5.759131351919904,1.5515052376639273,0.23456163302271826,0.6971263412527801,False,False
02149000,0.19959628204190333,0.38366950141771583,0.6186853498570497,0.024553790921723447,0.15669649301028868,0.07724072737255247,0.1614124942844689,0.7668835659877282,False,False
02152100,0.06689300193959251,0.2925586391232169,0.5856716505253762,0.0031655692578139586,0.05626339180865262,0.018948381469545292,0.08920066816708827,0.6570050016767295,False,False
02177000,18.226720454784083,0.43617480153531396,0.639457658683188,187.3102515331523,13.68613354944165,9.859196452244802,0.558345599655477,0.7706212540655847,False,False
02178400,0.5282229410750073,0.43304107035924644,0.6381788195490634,0.15819258316589208,0.39773431228131684,0.24985894727417973,0.2787052208730103,0.8597693441755198,False,False
02193340,0.15323106998459893,0.2319146681453066,0.5655835620507161,0.018034459872561602,0.13429244160622594,0.028665573056529413,0.10904299725961808,0.5793887661492526,False,False
02198100,0.028943994651848635,-0.03373652601412247,0.4917057776209975,0.0008660177639007532,0.029428179758536767,0.007366417919545395,-0.010606833045645248,0.2061587738924634,False,True
02202600,4.666981560441935,0.560233321162487,0.6945569825295675,9.57843352743869,3.094904445607116,1.305498572983751,0.5144999116755478,0.7767462329278055,False,False
02212600,0.020144939039034918,0.08759850813785486,0.5229027504189401,0.00037026946767734233,0.019242387265548482,0.004298409597075853,-0.03845436583586248,0.29912844415874223,False,False
02216180,0.03122530980029219,0.4783661211443093,0.6571883117849786,0.0005086034500209261,0.022552238248584686,0.009017428297699807,0.688592784743824,0.7158877834472644,False,False
02221525,1.294996386428439,0.2864115217058709,0.5835706837825475,1.1966990392386785,1.0939374018830688,0.3443401414888397,0.11877225715223638,0.6081746180838309,False,False
02231000,10.329077241206084,0.4881213401135551,0.6614287419567841,54.612250610363496,7.390010190139354,3.4368389372917507,0.43917524932204277,0.7323707532576358,False,False
02231342,0.371224211278741,0.16391469178798257,0.5446370032631008,0.11521875507722129,0.33943888268320305,0.12582111544674554,-0.08128842184677021,0.6823605380647738,False,False
02245500,0.746216348898698,0.004709026342981093,0.5011800349936807,0.5542166706003449,0.7444572993801222,0.0625654379714443,-0.5208878310502674,0.23675293412615783,False,False
02296500,2.418747486185094,0.10207131373013989,0.5268901867779733,5.253187573404852,2.29198332747096,0.2518158378719807,-0.23713404974289376,0.40863002013002553,False,False
02297310,1.9268611689359836,0.20546126225924688,0.5572462599826387,2.949958629928793,1.7175443603962004,0.22664371186258764,0.0556950725463452,0.5230094216839172,False,False
02298123,0.025034805326475652,0.20568399306609242,0.5573154316940976,0.0004978307879739514,0.02231212199621433,0.011329527207423785,0.006322262028146897,0.5874564386986542,False,False
02298608,0.0890734745468868,0.10078737108551594,0.52653398823046,0.007134428412841793,0.08446554571446155,0.016692289899561844,-0.25901284611049324,0.6223717020270415,False,False
02299950,0.21194281610963905,0.2794815570411343,0.5812201572685542,0.03236551358823508,0.17990417890709232,0.05931914622440466,-0.021758604211849164,0.7729519871637441,False,False
02310947,0.28151962562159394,0.3214442606903143,0.5957502492060555,0.053777781309678634,0.23190036936080682,0.08793131496780551,0.13504110269787506,0.651332275842918,False,False
02312200,0.23306306954828288,-0.12405872213944313,0.4707967767448336,0.061057064983618486,0.2470972783816497,0.1352679354468505,-0.23319929850493004,0.4908601187313155,False,True
02314500,10.465807312693723,0.21476888667960514,0.5601515638723524,86.00881588823212,9.274093804153164,4.851114281560718,0.49805894150072716,0.5543594158527078,False,False
02315500,0.34878000629665473,-0.014326569727034277,0.49644383141682547,0.12339028407990224,0.35126953195502486,0.13966291541209871,-0.17390675796335642,0.2880890795291634,False,True
02350900,0.3843875038451941,0.17563865832616732,0.5481370259043695,0.12180248215303209,0.34900212342195297,0.09741947810786938,0.24991803528677992,0.43874274840568295,False,False
02361000,0.09326171492983566,0.11829767424502069,0.5314336844425054,0.007668824174586762,0.0875718229488616,0.015896410776211442,-0.13212139426321756,0.40867542643700994,False,False
02363000,0.0752364424078733,-0.2971161576625321,0.4353284428670627,0.007342354892287778,0.08568754222340479,0.025501147812586264,0.1352917878456037,0.27511889055718625,False,True
02369800,0.17621984137277974,0.15182391594340794,0.5410739856589225,0.026338778768808167,0.16229226342869263,0.06737496471511704,-0.1852609442690647,0.7107972633325239,False,False
02371500,23.355888749649054,0.5617896529167175,0.6953085840524084,239.0426660235873,15.46100468998012,7.517382154565966,0.46010395896342404,0.8078853431105386,False,False
02372250,18.66150732289343,0.6557496499064106,0.7439090493302665,119.88582319810008,10.94923847571602,5.108361625664784,0.634606917212557,0.8242492484473073,False,False
02374500,5.266389071162868,0.7087645013535357,0.7744520662948382,8.077373990560625,2.8420721297251808,1.7526095022152863,0.6628252718497565,0.8733114517263793,False,False
02395120,0.09043395372070552,0.22713731177940255,0.5640594765992221,0.006320702911913376,0.07950284845157043,0.014223936176258107,0.05084973987945762,0.5804780985307944,False,False
02408540,0.011375727682925522,-2.0278660872780674,0.24827041871090988,0.0003918276127293307,0.01979463595849468,0.007437869474381123,-0.15211695626260013,0.37075698861549033,False,True
02415000,0.17718291217156276,0.22121919074745,0.5621828135306921,0.024448876793738698,0.1563613660522915,0.04575725248025705,-0.0367949790908515,0.6361189817134736,False,False
02422500,0.025753330495127794,0.07627320723886921,0.5198243346003915,0.0006126470448518468,0.024751707917876026,0.005500459231403242,0.022674192385547576,0.33068631239555535,False,False
02427250,12.310262215862144,0.6149253409527252,0.7219827418457364,58.355198014803356,7.639057403554666,3.591292803145407,0.5595454439989727,0.8100145941126826,False,False
02430085,0.01200434890722849,-0.31145909277251493,0.4326271674574758,0.0001889870160971425,0.013747254856775679,0.004152681411539853,-1.5956020731452307,-0.04894407520957348,False,True
02450250,0.04063726844329837,0.31942413110663004,0.595034129972652,0.001123894541584213,0.03352453641117522,0.006989678539333786,0.2764018425909279,0.580233883120242,False,False
02464000,0.2031240515097725,0.14350149332792217,0.5386484268132162,0.03533859761465969,0.18798563140479566,0.032757632700191316,-0.08164800336202371,0.47968857923495245,False,False
02464360,0.07551004771809494,0.2641025920979271,0.5760709103244498,0.004195915781232431,0.06477588888801473,0.01057766657873614,0.16916765360118635,0.6235906612860219,False,False
02465493,0.024991536741085323,0.14598758080213892,0.5393707127553387,0.0005333964367577975,0.023095376956391023,0.007698206613527848,-0.25293393131221764,0.44977102172040423,False,False
02469800,0.05465657686911783,-0.22894257051158928,0.44864323254882205,0.0036712710130281613,0.0605910142927824,0.026973312636359704,-0.423971756176611,0.08500417275881648,False,True
02472000,0.04204006020466436,-0.0351771332192512,0.4913577219778389,0.0018295375545286567,0.0427730938152556,0.00922745836532761,-0.668034347541332,0.04181250887135331,False,True
02472500,2.475314850296839,0.07955003911715886,0.5207113022305953,5.6397659123976895,2.3748191325651917,0.42214346859203145,-0.19260904418293046,0.3895247411134967,False,False
02479155,0.7257149443961413,0.5743946882715596,0.7014564211938678,0.2241502215157497,0.4734450564909826,0.16114480163176792,0.34582838175951425,0.8377700294516321,False,False
02479300,42.23510794197648,0.5194053348057075,0.6754042976838458,857.2868509339272,29.279461247330477,12.518319901328457,0.3694628333809006,0.8208614627737413,False,False
02479560,1.058173354861606,0.08226880307980933,0.5214495136784368,1.0276119322253106,1.0137119572271556,0.33732875644411153,-0.16249202062868595,0.4279010973530007,False,False
02481510,0.3306714756211509,0.03703404859919568,0.5094331866970916,0.10529418767500398,0.32449065884090406,0.05272310543470405,-0.25881428372838977,0.22936618512566567,False,False
03010655,0.08850988914846865,0.3687492991539374,0.6130265565442156,0.0049452182915814815,0.07032224606468057,0.04566043856120961,0.3066683595001126,0.67321206115261,False,False
03011800,0.012316237190707553,-0.06253831310597402,0.4848394784454215,0.0001611761163998736,0.01269551560197039,0.005183258789776202,0.34882702645987784,0.38063835202996116,False,True
03015500,1.3072100435666056,0.26573872037018786,0.5766143843178322,1.2547042780675022,1.1201358301864566,0.5749452564887522,0.04155564084052099,0.5724039644939994,False,False
03021350,1.2210082306348617,0.48371832015057303,0.6595080671945494,0.7697042727574482,0.8773279163217412,0.41666774510649546,0.3290898070498419,0.8088022663804244,False,False
03049800,0.017935945359988974,-0.2888463606385996,0.43690132164266154,0.0004146194717517694,0.020362206946983163,0.011847411901960286,-0.4783953212244616,0.5034637163472884,False,True
03050000,0.022733531630661663,0.05790766393541813,0.5149085763998125,0.0004868860002200177,0.022065493427975223,0.004825631668751804,-0.08415019074642127,0.2423092581300073,False,False
03066000,1.2762052470737608,0.5308078342824827,0.6806461559857452,0.764173201788846,0.8741700073720478,0.38655647678196275,0.33214095364898977,0.8690753310436458,False,False
03069500,21.52799899871755,0.598758744948489,0.7136529818794402,185.95716189378842,13.63661108537559,6.986634372237654,0.7124157637592305,0.7775752186020519,False,False
03070500,0.4494902576944371,0.49431486295439564,0.6641494794603341,0.10216937945067227,0.31963945227501606,0.17977234129384573,0.5554390095013552,0.7479334794999157,False,False
03078000,0.669006711980952,0.6076067240169188,0.7181878979514341,0.17562345094896903,0.41907451717918737,0.20299325512915206,0.7844315171489223,0.7954336262676679,False,False
03144000,0.042717483006915954,0.3676190596510289,0.6126021048654363,0.0011539582136178082,0.03396996045946783,0.007954579451480454,0.333279278299229,0.6368522324697907,False,False
03159540,0.04486772701221034,0.20489458536811544,0.5570703490998417,0.0016006369887157394,0.04000796156661496,0.009609971157106167,-0.0840665992369718,0.5596957268203357,False,False
03161000,1.6351093481427783,0.47861809548861256,0.6572971566407342,1.393957577629028,1.1806598060529663,0.4814367450249346,0.2937119391345383,0.8164408240025892,False,False
03164000,65.8353504992731,0.4850477911768626,0.6600868292583509,2231.953947330225,47.243559850314256,20.806272698881255,0.47405736414821553,0.7226790766058215,False,False
03165000,0.03060735015806158,-0.49273140304519836,0.40116636665240746,0.0013984055320794117,0.03739526082379172,0.021266135101924814,0.3591028704427127,0.4716785414915876,False,True
03170000,0.1777782283119357,0.3846223392010645,0.6190502841951019,0.019449071560699898,0.13945992815393207,0.048621526812750566,0.39614858963942223,0.6385602879007702,False,False
03173000,4.693057647613523,0.6875017181249599,0.7619057592756587,6.882709059853351,2.623491768588831,1.505676871769039,0.6576036213137469,0.8369908747108085,False,False
03180500,0.37398855715352525,0.599841535840756,0.7142048743750387,0.0559691403291352,0.23657797938340583,0.10400255879629998,0.5583639012108597,0.7966854130243531,False,False
03182500,0.5701852261832281,0.11157252417289143,0.5295411196884922,0.2888377158117355,0.5374362434854347,0.124193872932896,-0.12923513446483437,0.4800987334545565,False,False
03186500,15.169068400082942,0.7067447931744395,0.7732425856259352,67.47820963793895,8.214512136331587,3.564752387119279,0.6811478522748713,0.8508541768407768,False,False
03187500,0.43114348248541023,0.3533018576668778,0.6072758414503044,0.12021129178819996,0.3467150008121944,0.11808905100067917,0.23013274364004832,0.7318160667946054,False,False
03213700,0.9369703901471721,0.3019244451316271,0.5889019467555526,0.6128499620245985,0.7828473427333061,0.19915735429060127,0.25018736834799205,0.580788695059617,False,False
03237500,7.673178347791067,0.18509978533083848,0.550994479981529,47.97942262758635,6.926718027145782,1.4524699854670573,-0.02627172224824137,0.5811455575168035,False,False
03241500,0.04067196090416081,0.10783868724747114,0.5284961663999456,0.0014758207410911816,0.038416412392246906,0.01662198275595647,0.20173147127616553,0.4787300851277251,False,False
03280700,0.10221955019706243,0.30141433064767,0.5887250893746794,0.007299407400129733,0.0854365694543603,0.019819171956997846,0.05891063326900814,0.7244753999274344,False,False
03281100,0.15701484320792722,0.12142823988052065,0.5323192976862373,0.02166001032727343,0.14717340224127942,0.03134213820269609,-1.1680171236256038,0.38208879077648883,False,False
03281500,71.16849473366571,0.45224714977023983,0.6460979864140146,2774.343341799173,52.6720356716842,23.65083830855769,0.3859901314035977,0.724100347095517,False,False
03285000,5.313485160231439,0.3693176327296993,0.6132402116262294,17.8061338253697,4.219731487354343,0.9311151269183499,0.2782068957317426,0.6859438099976679,False,False
03300400,0.05819988412204139,0.09375957017636383,0.5245927976108026,0.0030696416099809075,0.05540434648997231,0.014799354671228048,-1.3093024360949195,0.42653868203898493,False,False
03346000,0.37147731999406897,0.42651881499724564,0.6355334970200165,0.07913776509827401,0.28131435281242584,0.07927559451499828,0.4060813555165519,0.6748588730691039,False,False
03366500,3.0272429371791483,0.42291333136912324,0.6340805612592835,5.288537533654306,2.299682050557056,0.6912605969688219,0.24030454448098482,0.8239057143323847,False,False
03384450,3.804607284617369,0.4881342466944012,0.6614343884789792,7.409275508350172,2.7219984401814363,0.6878924146278518,0.3577145090867355,0.8316824430609496,False,False
03439000,0.06047410818617217,0.2673917427836443,0.5771645124251115,0.002679234669257348,0.05176132406785348,0.03162055814704863,0.06404297638584389,0.7880519626879476,False,False
03456500,0.1204945083432878,-0.0002588292460792285,0.4999353010614689,0.014522684463701113,0.12051010108576424,0.07313550879671203,0.5414355296287066,0.5548184512515674,False,True
03460000,0.0466008851843723,0.1660797696939621,0.545279987359714,0.0018109766137149015,0.0425555708893078,0.031190058374221605,0.3609212627307017,0.6819484115122925,False,False
03463300,6.682214474331603,0.46279980002536947,0.6505333527906799,23.987058108200618,4.897658431148565,1.557075567870843,0.25406512477325227,0.8147748599093569,False,False
03471500,0.0102354421379509,-0.2614803290182899,0.44218823713319705,0.00013215807305425617,0.01149600248148269,0.0053856226864746354,0.1716825704590551,0.20748356078124544,False,True
03473000,0.0377946729358394,-0.032834975182411075,0.49192384635662206,0.001475340005698611,0.03841015498144483,0.017552358366769074,-0.838619486221067,0.32368643497647986,False,True
03479000,0.5804024074703936,0.10897262263431284,0.528813073765785,0.30015767907611296,0.5478664792411678,0.11792779386798037,-0.11905891529514157,0.5490826174503827,False,False
03498500,1.9204085038822833,0.7516794598734109,0.801076300401652,0.9157984097952715,0.9569735679710655,0.5986959203079649,0.6153624821494741,0.9013996925377306,False,False
03500000,1.38778878760726,0.6357209047919126,0.7329878494161596,0.7015861352894223,0.8376073873178426,0.5696063980883473,0.6960355606090045,0.8503980885083612,False,False
03504000,0.018993462662088234,-5.046578471713861,0.14191284522185718,0.0021813130026862144,0.046704528717097814,0.026356364643322108,-0.83797278872485,0.5229873052894309,False,True
03574500,0.9989966719856187,0.4507566108892429,0.6454763706133904,0.5481417994579921,0.7403659902088913,0.20488644687012697,0.38486414627262266,0.6868824444991276,False,False
03604000,44.590529551313445,0.5674123006429221,0.6980375445417993,860.1207523265151,29.327815335045248,9.435170637035403,0.44603934676443246,0.8166552575404021,False,False
04024430,0.05732398594465849,-0.1586419250594353,0.4632542286847626,0.0038073429752019995,0.061703670678509875,0.02372044635689668,-0.6165958956065256,0.003808615361116331,False,True
04027000,6.111964123692347,0.3711793370639592,0.6139411310005386,23.49029099333896,4.8466783463872405,1.9044233192965205,0.19994780776320564,0.7759287182775221,False,False
04040500,0.6251448908404492,-0.20133748297520015,0.4542692829853867,0.4694900580042569,0.6851934456810405,0.4297946251478315,0.06134491655671259,0.619325147727378,False,True
04043050,0.19250628606385806,0.34426109088403256,0.6039599567868585,0.02430081195325274,0.15588717700071658,0.08247139269069174,0.32935960522564645,0.6482278098668348,False,False
04045500,22.473663252458977,0.4655787805941226,0.65171152963278,269.9177417586315,16.429173495907563,10.662751033012837,0.43828914972691213,0.749649833295006,False,False
04056500,17.542809581125383,0.3060016827129406,0.5903193585230364,213.57809873654924,14.614311435594537,9.644633687020963,0.37394473592149124,0.7251145402544007,False,False
04057510,0.22833735293072577,-0.133580240001125,0.46869575432488664,0.05910254618256152,0.24311015236423492,0.1433054978687657,-0.0855413786629029,0.6597169790517091,False,True
04057800,0.3542465951169265,0.12298807813809787,0.532761666749591,0.1100567962654487,0.331748091577704,0.14925686939424576,-0.004244115455148467,0.6429467781159115,False,False
04059500,0.3748599454619302,0.30592521702890896,0.5902927131978121,0.09753137372744028,0.3123001340496675,0.18792914761803658,0.27679353658566763,0.7112385088497146,False,False
04063700,0.03278070714813664,-0.6952064943980398,0.37102908518456384,0.0018216261137870135,0.04268051210783457,0.030907814255761452,-0.06837781284894717,0.2867912320853308,False,True
04074950,7.967183282226347,0.4992150338742315,0.6663179753069289,31.78783124351273,5.638069815416685,3.79863957299955,0.5990314326448438,0.7883714815323125,False,False
04115265,0.24406291082914128,0.15429241288470308,0.541797631965595,0.05037601388638653,0.22444601552798066,0.11046105780237536,0.17065079558303708,0.4021615603816946,False,False
04122200,4.186635038296576,-0.216109688392351,0.4512412022012491,21.31586474836545,4.616910736451968,3.247491675369094,0.13022529223147894,0.5557869091323983,False,True
04122500,2.9709505381433634,-0.32741827137790724,0.42966062967614643,11.71651989384291,3.422940241056351,2.427116426942418,0.12108951819739244,0.49265445972746996,False,True
04124000,0.023239132849167267,-0.22134164445726312,0.4501783876853073,0.0006595944654863401,0.025682571239779326,0.007125016273714647,0.07026906815575829,0.14580919732254868,False,True
04127997,0.6196182124545031,-0.18920011003143422,0.4567878447556086,0.4565657086149677,0.6756964618931844,0.4620365725598641,0.16750598528606642,0.488639242816363,False,True
04185000,0.18095908864972218,0.2500009033265276,0.5714288663924878,0.024559614243199815,0.1567150734396657,0.10535878594794837,0.2693211421585744,0.5263446568663153,False,False
04196800,0.1362319055309622,0.207329964617615,0.5578271406688042,0.014711267886163868,0.12129001560789687,0.051563041331768346,0.10195523809854956,0.5147749234625202,False,False
04197100,4.415919780867867,0.19570395107039296,0.5542327716082108,15.684052455899943,3.9603096414169365,2.4405725003774275,0.19185347209627357,0.6084865829928457,False,False
04213000,0.2004883951227515,0.0535564563711417,0.5137575159953762,0.03804286286440684,0.1950457968386062,0.048213633124628064,-0.22193402602003287,0.45574203047746786,False,False
04213075,0.36874765707673873,0.3696082340926381,0.6133495156873968,0.08571741610219327,0.2927753679908767,0.18622997468114008,0.5406415152908218,0.6722627716224826,False,False
04216418,5.489572949853352,0.4195438730884924,0.6327287312645482,17.492284051646536,4.18237779877028,1.7361784211822993,0.3607507149265655,0.6963502931709915,False,False
04221000,0.8599155195421923,0.42130216643565477,0.6334334403577565,0.4279208333427176,0.6541565816704114,0.2518003756878958,0.4792839971392924,0.6546189803304245,False,False
04224775,1.9350065105190386,0.55662127000712,0.6928188556616273,1.6601208965677001,1.2884567887856,0.682049916948679,0.5277433825835338,0.765973364104286,False,False
04256000,1.1271197669255744,0.09491440793268757,0.5249107988449199,1.1498198030139646,1.0722965089069183,0.35707538371114034,0.00308674539751308,0.39844363047877235,False,False
04296000,2.162188366587112,0.45422362305573105,0.6469241055273636,2.5515365079273535,1.597352969110883,0.9707848974094591,0.523389730058835,0.7107615004330722,False,False
05057000,0.22843768960544159,0.03799542270585721,0.509682806846011,0.05020103332754727,0.22405587099548915,0.06772086107412024,-0.23894061789995336,0.26423803533195267,False,False
05057200,3.7326854608688502,0.13695139814306678,0.5367546498804607,12.024805033854587,3.4676800650946142,1.6556215874097342,-0.03261724844729863,0.592159360804742,False,False
05062500,0.044054791534730645,-0.0015385506057075116,0.4996156580133712,0.0019438107141204334,0.04408866877237771,0.011248493721657654,-0.29975296532253703,0.15733468509769896,False,True
05087500,3.61226905615706,0.5164858920569612,0.6740751534790231,6.309127906744451,2.51179774399621,1.3102266065070969,0.41585721282363053,0.7847569622891063,False,False
05123400,0.09672592068079616,-0.6082892537771241,0.38339306062465156,0.015046999430821415,0.12266621144724987,0.07920809672572104,0.07765630666556089,0.2478484440002584,False,True
05131500,42.743528402754315,0.2869307170965816,0.5837475518241367,1302.7841545894232,36.094101382212344,16.535173384428553,0.2189347091963758,0.6320026552760777,False,False
05291000,0.041392723869053794,0.22484358242557823,0.563330639542403,0.0013281201309455306,0.0364433825398457,0.00882790029507178,0.10193814669789092,0.5234115086267953,False,False
05362000,0.1562467314617455,-0.4015004219756906,0.41640633949058814,0.03421488739281893,0.18497266661001277,0.11983834538268948,-0.04295313668650369,0.4284922755236717,False,True
05393500,0.259585298608217,-0.4554391408216696,0.40725912663645475,0.09807407845053343,0.31316781196434196,0.24808959507568837,0.2746045038821665,0.503183200434398,False,True
05399500,0.025326440397800878,-0.08536950077803751,0.47953132508503005,0.0006961870211579025,0.026385356187815668,0.008795351389082832,-0.16537099354452978,0.05396884970329634,False,True
