basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07071500,50.38990904811315,0.1367194972531044,0.5366878462613517,2191.992588503664,46.81872049195347,19.197020476303873,0.08932567967752725,0.4749086500790872,False,False
07083000,1.2648703291290484,0.1687370082893993,0.5460712112496142,1.3299351246792004,1.1532281321053526,0.6767369282953994,0.44184984756469214,0.493248344592434,False,False
07142300,0.3762541224870051,-0.039968841709070224,0.4902035656398593,0.14722544028510143,0.38369967459603277,0.15544137129904492,-0.26715050777930105,0.2953226200322907,False,True
07145700,16.28388143511194,0.23997833781857414,0.5681748250533285,201.53098793840354,14.196161028193627,2.2522528926810526,-0.09892531313879394,0.6547173231942002,False,False
07148400,12.93867833480914,0.22879706824541401,0.564588044696483,129.1066178095073,11.362509309545462,2.4381296177037157,0.03992532898799972,0.7101423912142765,False,False
07149000,11.19111791030746,0.33719079954649267,0.6013919093827869,83.01096666572016,9.111035433238099,2.5783057477221316,0.12895231692087128,0.7751777714098176,False,False
07151500,33.82780363584215,0.2330480132751277,0.565946334429577,877.6387266335065,29.624967960041857,6.21205990700741,-0.040884846911000805,0.6563453760011025,False,False
07167500,1.8172531883748513,0.03860656094604131,0.5098416157047672,3.1749144905148983,1.781828973418857,0.1423264274868179,-0.4328048872962096,0.5227180440912388,False,False
07180500,0.013586907098665403,-0.5435003930782598,0.3931589720690999,0.00028493641526157075,0.016880059693661357,0.010490949487707232,-5.617906660999357,0.3138644176210625,False,True
07195800,1.8564632901351101,0.14380555243880366,0.5387366616217784,2.9508364461158876,1.717799885352158,0.3922398985480778,-0.12761776100962252,0.4960783810628785,False,False
07196900,7.536274165617782,0.17744505852463033,0.5486803043591617,46.71736020084698,6.835009890325469,1.2356450115910984,-0.09500819336981858,0.5275314057724032,False,False
07197000,33.99131952659865,0.442381946611915,0.6420059126978076,644.2773653032143,25.382619354653183,7.792104161481606,0.2880168100966166,0.7306642943957475,False,False
07208500,0.2274045886948886,-1.9638304472968455,0.25228122476377746,0.15326811033494292,0.3914947130357483,0.25138261792698285,-4.978574254575677,0.10917078729645563,False,True
07226500,4.2398368143325245,0.060408090511663404,0.5155723712333897,16.890307316167416,4.109781906156021,0.6275883832378937,-0.9796797355464502,0.528658765806929,False,False
07261000,19.498667719927248,0.4858721651075545,0.6604462165977114,195.47039660191234,13.98107279867723,4.62012295508046,0.31806388512441286,0.7811726880816174,False,False
07263295,7.495237573173982,0.2713247089854479,0.5784776384540699,40.93594770514023,6.398120638526616,1.5637157652211555,0.06509928417100319,0.5694621217448372,False,False
07290650,65.22699991435594,0.3620550166347498,0.6105211164940618,2714.176176716828,52.097755966229755,19.052888589660917,0.2682349057978056,0.6885740930381188,False,False
07291000,30.30047701138105,0.10813878538095023,0.5285799995648004,818.8346436662888,28.615286887715957,6.1000817547265145,-0.1497741592474442,0.4521677795886634,False,False
07295000,37.711019817036764,0.06670447229247733,0.5172514939740162,1327.2591837565685,36.43156850530277,6.046138414464054,-0.216399662534962,0.33640412715736046,False,False
07299670,0.45232290640180034,0.006628251531933027,0.5016625728585316,0.20323989782808707,0.450821359108114,0.06605517685353866,-1.6043360213067053,0.37191496130624657,False,False
07301410,0.10514322147017768,-0.6322281121045299,0.37990628373027896,0.018044440139926263,0.1343295951751745,0.08953541498629106,-2.998115575947505,0.25719944419211527,False,True
07301500,12.827050979434869,0.11625787429542045,0.5308582243580544,145.40495246433406,12.058397591070468,3.545324125788098,0.007627993735428551,0.3570258974156919,False,False
07315200,0.14490059537800754,-0.0367783154840855,0.4909714485851288,0.021768386766351767,0.14754113584472558,0.04883310037910605,-2.22418499231617,0.28907340159654654,False,True
07315700,22.635324268022135,0.36133266225070915,0.6102519876752409,327.22625898137676,18.089396313348235,4.7691865451557645,0.10735275473761219,0.7430424406615175,False,False
07335700,7.506796137757505,0.2079593143512557,0.5580230449053593,44.633067414250135,6.680798411436326,1.7533322355889827,-0.08851142571327975,0.607000470311683,False,False
07340300,3.9471468499254936,0.06229588086392657,0.516074662857119,14.609400408607188,3.8222245366549554,0.9864041898472408,-0.3295482435598682,0.4734428799871983,False,False
07346045,18.400003349622615,0.30985462369647265,0.5916650804246637,233.65570367286733,15.28580072069721,7.645317119151576,0.18507857907683323,0.6609326325567711,False,False
07359610,0.05770759209569074,-0.17626277741939123,0.45950333313415315,0.003917150526603936,0.06258714346096918,0.04211148846839162,-0.3478304224239257,0.5853098209340629,False,True
07362100,32.1129417593366,0.5204192918848143,0.6758671524406966,494.56330265598956,22.23877925282747,8.79259197334697,0.4915211182846133,0.739434986424128,False,False
07362587,6.683669216031367,0.15669407939596947,0.5425035469274201,37.671684933731385,6.137726365172317,1.168883157372164,-0.11428156791904054,0.4822343834120696,False,False
07373000,7.822382048022834,0.29395113462585654,0.5861496820495209,43.202890654766165,6.572890585942091,1.6666631274136958,0.010513922430450906,0.7103469964765977,False,False
07375000,0.7912370317088887,0.15520869243320667,0.5420667345397244,0.5288867009352477,0.7272459700371311,0.2776303714588343,0.01956945729853099,0.4992100269776548,False,False
