basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
11468500,13.568487704837437,0.9983848782432828,0.9983874826551294,0.29735014751451233,0.5452982188807445,0.2153662390927334,0.945066728284122,0.9997401199771808,False,False
11473900,84.35367148744878,0.8894531890389998,0.9004573153784129,786.600464576141,28.046398424327872,2.06901772524545,0.8200332040027287,0.9510257208000368,False,False
11475560,9.438631471256413,0.9925410648537777,0.9925962886565298,0.6644998543723385,0.8151686048740705,0.28580332555775845,0.9071788688438667,0.9985271368020964,False,False
11476600,5.660433134009039,0.9979167555154169,0.9979210864007065,0.06674820170921951,0.25835673343116006,0.0964152792709065,0.9615799111527322,0.999484207307962,False,False
11478500,3.347192260869651,0.8277539496438467,0.8530632282328259,1.9297923907695342,1.389169676738423,0.5505420251996548,0.7457680566969848,0.9161809643422574,False,False
11480390,14.475099081270487,0.9951012155447004,0.9951250966454745,1.0264349264719663,1.0131312483937933,0.34411291848768133,0.9348227730047064,0.9990830325119487,False,False
11481200,0.1508865766657692,0.5963887928843372,0.7124480019327719,0.009188919089332096,0.09585884982270597,0.02695159140689105,0.43927991042294756,0.8393941399719711,False,False
11482500,0.2581076105121575,0.7115986665512404,0.7761556698511214,0.019213163767219973,0.13861155711996015,0.05715710853912237,0.4833376183536875,0.910966991117868,False,False
11522500,66.0388976806957,0.9820302169463855,0.9823474298031614,78.36866791096536,8.85260797228508,1.776869820510002,0.9539211365947522,0.9915815339668956,False,False
11523200,11.752117271350409,0.9976696859331247,0.9976751036717424,0.32184494312386747,0.5673137959928944,0.24806839761663793,0.991636919987781,0.9988590878445813,False,False
11528700,2.320556635967511,0.6653082314979453,0.7492366579306288,1.8023095173379562,1.3425012168850932,0.3441531096650872,0.4736138933728071,0.8671372620110387,False,False
11532500,6.266471317623166,0.5876661695037894,0.7080478980303538,16.191798140312226,4.023903346293525,1.758819850474568,0.6604980846327599,0.7752385917677781,False,False
12010000,0.37009453731510256,0.6389389636121299,0.7347209076338761,0.04945451807672815,0.2223837181016815,0.0859785196032739,0.42639682354213526,0.8638748543134279,False,False
12013500,31.72653337907591,0.9981749323256892,0.9981782571297126,1.8370636985914512,1.355383229419433,0.5204312195761116,0.9687704609233284,0.9994134096306322,False,False
12020000,29.090706942086374,0.9687506036242093,0.969697537292518,26.445402621103433,5.142509370054996,1.6286024466906484,0.9558658657621447,0.9855826639982755,False,False
