basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07057500,1.8292056263373784,0.24542054720381612,0.5699371427189296,2.5248177355912635,1.5889675061470778,0.42481054573051874,0.02613481304885068,0.5773508024663684,False,False
07067000,0.2860336384642499,0.09882209823414145,0.5259897030526057,0.07373008841820579,0.27153284961161844,0.09153407969887535,0.03940601587651438,0.4231065846874011,False,False
07068000,102.44249050730461,-0.44058398567527,0.4097379995400225,15118.156576893103,122.95591314326084,71.67863795671157,-0.39852051700803925,0.47276947571100875,False,True
07071500,0.05776704862860454,-0.07032711507099698,0.48301545814691577,0.003571715734196994,0.059763832994520975,0.024309511085040626,-0.9054916830981807,0.4378800329117348,False,True
07145700,0.11089653433581904,0.08147785687847953,0.5212345364817921,0.011296023276511892,0.10628275154752012,0.018042967579059193,-1.8919864537202336,0.5996511822203505,False,False
07148400,0.2945838945610645,0.0901318209023364,0.5235963460433484,0.0789580611761085,0.28099477072733664,0.020071911123687176,-0.8866791054414076,0.34731732512908053,False,False
07149000,0.038412450294801365,-0.12978683245546163,0.46953055806391936,0.0016670189293505385,0.04082914313759889,0.015292284780819777,-16.008718010389575,0.17446295874093704,False,True
07167500,7.795674567096977,0.09942290888762795,0.5261559789793735,54.73035905431349,7.397996962307668,0.7301900749427352,-0.15642350987314746,0.4754635128285244,False,False
07180500,0.18161227197678714,0.06701473657213164,0.5173345182294071,0.03077266911467424,0.17542140438006487,0.025027580162161243,-0.9973223243245166,0.7570838631795066,False,False
07184000,0.9580724505465511,0.371409754168732,0.614027992958768,0.576984759584967,0.7595951287264597,0.19870507825192202,0.1938080820288407,0.649531534305566,False,False
