basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
05584500,25.810181044457998,0.9854221794535498,0.9856316388440282,9.711240319440376,3.116286302546731,0.9829287349610767,0.9888723394062205,0.9927385742174101,False,False
05585000,57.401016591134905,0.9468223886655837,0.9495074612656851,175.21367285031033,13.236830166256206,2.486136856355144,0.9066675057599382,0.9752308508526739,False,False
05591550,1.1157833544898226,0.4434849549336277,0.6424608635616229,0.6928459236919325,0.8323736683076493,0.197516267346876,0.3780883435954997,0.696404952080461,False,False
05592050,1.5369471853667032,0.3364755040846177,0.6011333181178875,1.5673819770917286,1.2519512678581897,0.22350984611391927,0.024404265609051956,0.7723680431887044,False,False
05592575,7.6211310938092,0.9462800566121661,0.9490187656360399,3.1201423669582424,1.7663924725151663,0.40735514028590575,0.9354584776687053,0.9744297276575259,False,False
05593575,9.463437923396375,0.980682095778208,0.9810482047437982,1.73004692872434,1.3153124832998202,0.4670006982129721,0.9447702726985128,0.9921731706788584,False,False
05593900,5.7256979085847375,0.9472518985227343,0.9498948500564882,1.72927353206329,1.3150184531265292,0.3311348743727035,0.95360420300419,0.9749849326956077,False,False
05595730,10.918688937789323,0.9896706327786414,0.9897762377730671,1.2314441062243564,1.1097045130233347,0.36476754196957123,0.933338104849332,0.9972350536467874,False,False
06037500,9.768857585996372,0.9507966260545805,0.9531040643146282,4.695506441508891,2.1669117290533295,2.0113323326335464,0.8368155928378223,0.9951917662919755,False,False
06188000,38.67969676055132,0.9941259241379803,0.9941602274052189,8.788316160906312,2.964509430058591,2.260798670396166,0.9377796842938307,0.9984418326824614,False,False
06191500,1.783154014962892,0.4187203704957705,0.6323992172804533,1.8482589387314634,1.35950687336676,0.6160761765943457,0.32070473097587426,0.7422460465316074,False,False
06224000,13.899214988884596,0.9930714534760642,0.9931191279184068,1.3385132743475443,1.156941344385075,0.8180856520265254,0.9318501026386763,0.9979423197954558,False,False
06278300,2.3336770457201865,0.9833684718866225,0.9836405544649578,0.09057610962803454,0.3009586510270714,0.1493174695575613,0.9427916171931708,0.9929735141888151,False,False
06289000,0.13247564655945485,-0.36646635227315305,0.4225709776263802,0.023981206995910394,0.15485866781007254,0.10103473914532432,0.14237451113880828,0.5023841230718641,False,True
06311000,0.682777205238238,0.9312026284150607,0.9356310434381792,0.03207228285819613,0.17908736096719985,0.0989372188694812,0.784164722864301,0.9721283119165055,False,False
06332515,1.1227622005442688,0.9274428932388938,0.9323512880538238,0.0914651230205717,0.3024320138817511,0.07713433987528265,0.4565667688466446,0.9683013813753707,False,False
06339100,1.7987426229266599,0.9190212606506655,0.9250875744345559,0.26200468860196735,0.5118639356332573,0.20101218117395664,0.6045187137675915,0.9654290998062729,False,False
06344600,1.164891214420617,0.8338103861646443,0.8574934883112254,0.22551457645654033,0.47488375046588016,0.1598098691992689,0.46141666033924034,0.9557023541115042,False,False
06350000,0.043893734826354815,-0.24799321542053399,0.44484120020483653,0.0024044585547663474,0.04903527867532056,0.02219388262065524,-56.73739894225783,0.06759948221106384,False,True
06352000,0.1655031446250788,0.1565217392684225,0.5424528302292828,0.02310395839132126,0.15199986312928462,0.05426174952825441,-0.08947645921509051,0.508771086363189,False,False
06353000,7.555658528847733,0.9783145918431917,0.9787748675045381,1.2379760561676534,1.1126437238252205,0.703007881832303,0.8176208993766281,0.9938153587732028,False,False
06404000,1.810005889698606,0.9756351432860276,0.9762146694566116,0.07982222655750873,0.28252827567786687,0.11534023030549022,0.7438966320182069,0.9893707715976016,False,False
06406000,3.9672692943535224,0.984332836963741,0.9845745106207596,0.24658901438443998,0.49657729950576673,0.19205275579933184,0.8634575358956011,0.9936995065249663,False,False
06408700,0.15925380799853373,0.7156312795322408,0.7785926144602822,0.007212095608492304,0.08492405788993072,0.048120181604561746,0.4653440071565953,0.8920490552276282,False,False
06431500,0.15066841134932907,0.17275617700106627,0.5472723384877923,0.018779237356272467,0.13703735752075952,0.038366301652365487,-0.4020833250459519,0.6962311170699748,False,False
06440200,0.2790914619520673,0.050596684498043776,0.5129774798513194,0.07395096495255908,0.271939267029532,0.04378059678457353,-0.45798901355651234,0.37273491362271277,False,False
06447500,4.496111043289304,0.9836956257053795,0.9839571936252496,0.3295931630007249,0.5741020492915218,0.35892153339249283,0.8344067329760907,0.995218020040024,False,False
06450500,0.06491480374493688,-0.21501728765536798,0.4514637450340247,0.005119999919470818,0.0715541747172785,0.03572653290098046,-3.7956228637638025,0.3138313623932716,False,True
06453600,12.358726860251135,0.9922034011786892,0.99226371786685,1.1908379212576305,1.0912552044584394,0.6476231650664218,0.921383217358704,0.9972503571114112,False,False
06464500,0.11972764937016057,-0.026695174637616947,0.49341411205501334,0.014717377611166491,0.12131519942351202,0.03620067053570699,-2.3525973794328827,0.4682210503210186,False,True
06468170,6.782060910985787,0.987995577341799,0.9881379741141156,0.5521596285392867,0.7430744434706974,0.311590572112794,0.9125283863552727,0.9958602297360749,False,False
06468250,8.052503534761238,0.8474243679842128,0.8676220216898554,9.893433202214606,3.145382838735947,1.0916210677176674,0.7885305746717587,0.9478255608773278,False,False
06470800,0.07468903315640261,0.0600978521865716,0.5154899184616892,0.0052431987097139475,0.07240993515888512,0.024685205023270707,-0.46215685865431344,0.7043473616666744,False,False
06477500,0.1960326498348477,0.26994452209332365,0.5780161461700494,0.028055155804297627,0.16749673371232535,0.032066489904070385,-0.06734516228626619,0.719582863583785,False,False
06479215,0.9146708285713719,0.8346855765711084,0.8581374948209597,0.13830580335127737,0.37189488212568533,0.23400267245622236,0.6060425053864049,0.946416228527638,False,False
06479438,4.245832965445173,0.9683993003911662,0.9693673146782313,0.5696688951432749,0.7547641321255766,0.4913601454212419,0.7638058426310763,0.9921900895019392,False,False
