basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,22.67940342235571,-0.30610091263898553,0.43363236817579265,671.7999784644062,25.919104507378457,19.651544549501217,0.2667211464780703,0.29939200333070426,False,True
01022500,10.99175762251953,0.3398122865684834,0.6023415255453584,79.7630448167197,8.931015889400248,5.518343998416811,0.6464710533143803,0.6892671279433039,False,False
01030500,99.9455175362283,0.22282103522304264,0.5626895320165484,7763.323429741576,88.10972380924579,52.730609974133834,0.14604431135325613,0.5372655990526192,False,False
01031500,26.833674530366547,0.4383957352975085,0.6403671036275728,404.38095425335126,20.10922560053846,10.933615342662408,0.38137759943241434,0.6943062726191749,False,False
01047000,32.396370961105326,0.4203808809000531,0.6330640012573355,608.32466987069,24.664238684189908,14.528078283567991,0.40701331011939745,0.688901794248533,False,False
01052500,3.504661679757918,-2.1910002058828795,0.2386065260975904,39.19394981398548,6.260507153097541,4.020947529778277,0.011639279075767783,0.24935701903062446,False,True
01054200,12.76478267449321,0.41647127152905095,0.6315010154350639,95.07998237799835,9.75089649098986,3.869701299135779,0.4019063062352587,0.6615781360705466,False,False
01055000,0.13454440772200457,0.34956700154039344,0.6059016033570142,0.011774266695719874,0.10850929313068017,0.045819006031119394,0.35297305383887034,0.6020321595621577,False,False
01057000,5.736393023594251,0.31220769383584857,0.5924899623892124,22.632634569821573,4.757376858082779,2.5903638387785812,0.5683906771169561,0.6899229479976187,False,False
01073000,0.57148224106708,0.33512538739540354,0.6006458338838863,0.2171426974694068,0.4659857266799132,0.31614906355260003,0.5214697436565183,0.5972585156548821,False,False
01123000,2.246446496323941,0.5158545138503918,0.6737883915911433,2.4432507796839658,1.5630901380547335,0.674456834723187,0.4843187569241073,0.749971837895061,False,False
01134500,3.8260074463433997,0.5435944838329989,0.6866219530888767,6.681015919321789,2.5847661246855176,1.7309830594775824,0.6172057696439108,0.7861808840780494,False,False
01137500,0.18462258032469,0.04539429201673251,0.5116121353353587,0.03253821015386921,0.18038350854185425,0.09815453934675708,0.2953554941608809,0.376138617291288,False,False
01139000,4.5943351738676315,0.5531269537555878,0.6911456416965249,9.432558584187827,3.071247073126457,1.6756767333214067,0.5301736534671014,0.7659646207664417,False,False
01139800,0.9456430137071642,0.23791334948728793,0.5675089813029519,0.6814889069583091,0.8255234139370664,0.2918172307256177,0.19965517603644078,0.5069010189939694,False,False
01142500,1.8698280186899578,0.39304446195852893,0.6222947532318052,2.12207243899744,1.4567334824865665,0.7573015145486328,0.425222146497078,0.6399370262644603,False,False
01144000,30.787593343268135,0.41230832968010966,0.6298452140890294,557.0587732015996,23.602092559804937,14.537743972903247,0.44950111543252724,0.671689431640465,False,False
01162500,1.3996617245161909,0.2133019823452803,0.5596916715185221,1.5411830667982487,1.24144394428353,0.7022142202652499,0.5040132027116279,0.5787617950785849,False,False
01169000,7.431501792988699,0.5781054636322646,0.7032870402291048,23.300061912354995,4.827013767574627,2.7792660381644536,0.6226304966920243,0.762899982572351,False,False
01181000,8.413099747660471,0.4466387772941528,0.6437652655304923,39.16704422481222,6.258357949559311,2.6891337048348767,0.32569290506246384,0.7698555546534412,False,False
01333000,3.441261452212376,0.43342185623511453,0.6383339407485578,6.709577237050439,2.5902851651990826,1.2213020107632904,0.39876006749155213,0.6951180887529339,False,False
01411300,0.18439511503638875,-0.14738509180436088,0.4656826592568641,0.03901288126282196,0.19751678729369299,0.1362963706674382,0.3117414112301956,0.46240938520767205,False,True
