basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,0.10355858020024573,-0.07196014832367581,0.4826347653496388,0.011496107474971328,0.10721990242007931,0.05764280134266856,0.012870478269574992,0.35568963087707656,False,True
01022500,0.10539538664239427,0.2834867833136073,0.5825763473761241,0.007959163175451507,0.08921414223906156,0.04891755597329494,0.1296021254466847,0.8733413202016999,False,False
01030500,20.800633759732186,0.6729089643188988,0.7535278086531353,141.5212893689386,11.896272078636173,4.326540635317392,0.5633870656217403,0.8598076489310248,False,False
01031500,0.0697468959180787,0.30938109906117695,0.5914993612366967,0.0033596050720015543,0.05796210030702437,0.016635924553707722,0.23285056994171704,0.6332056711811695,False,False
01047000,0.9163490396314202,0.36997730636344084,0.6134883912376785,0.5290272600789727,0.7273426015839941,0.2310894065572429,0.3771714557115676,0.6180802032504507,False,False
01078000,0.424044905477097,0.8233881245306723,0.8498979322311527,0.03175730223328058,0.17820578619472652,0.09957639183989875,0.7829339636572098,0.9142319138241127,False,False
01144000,0.10616086194994483,0.02162007292503154,0.5054640851914113,0.011026467607533527,0.10500698837474355,0.04967371294453098,-0.19240729785914423,0.38676503914063304,False,False
01169000,0.10088242358680637,0.5938913654031271,0.7111826038154562,0.004133074538737122,0.06428899236056762,0.03709276559592614,0.5450033893923472,0.8088369841224755,False,False
01181000,0.04638667314873407,0.33276316117058413,0.5997948082181955,0.001435709150015725,0.03789075282988878,0.010301451013404626,0.2590545456061134,0.6383631084189355,False,False
01333000,0.056559637340412874,0.40464139783684905,0.6268183207487629,0.0019045477484247062,0.043641124509168024,0.022781166359675666,0.47775213687001294,0.6898245545824927,False,False
01423000,0.09776412999866335,-0.4502780366293424,0.40811695042397006,0.013861503841352193,0.11773488795319845,0.06858080121255772,-0.6014250597180333,0.3473945952038065,False,True
01439500,0.026994550814812196,-0.6963034207413208,0.3708781409048765,0.0012361060966301972,0.03515830053671817,0.017013616282683632,0.23064285334747336,0.5384617363979074,False,True
01491000,0.025222942780269375,-0.5654883497543879,0.38978933585714276,0.0009959587450791786,0.03155881406325622,0.014614746441536966,-0.5232292046954135,0.2424328959278548,False,True
01510000,5.924999541960398,0.8612272082562572,0.8781382969896502,4.871704833932265,2.207193882270487,1.1248763035628473,0.7487800755597692,0.948001047641849,False,False
01518862,0.03560111904390546,0.23519425335095268,0.5666346009461753,0.0009693451486369988,0.031134308224802405,0.010581621099705183,0.017844033754536137,0.5579263532170696,False,False
01532000,5.419296590675666,0.7981904234852751,0.8320785751267042,5.926900154021043,2.4345225720910952,0.6739156872766121,0.7358697246487587,0.9060047686119255,False,False
01539000,0.16643250244701893,0.4855957266448101,0.6603256591349165,0.014248884107717191,0.1193686898131884,0.024799697657769456,0.43422431862719524,0.735460605663419,False,False
01543000,6.152693099953721,0.9133059825536198,0.9202222373045705,3.2818568541877715,1.8115895931992354,1.0309985678935225,0.8380639389204574,0.9632922261754576,False,False
01543500,0.04108088035499893,0.23617509720970198,0.5669497002894343,0.0012890604894539495,0.035903488541560266,0.019144583745901556,-0.19094604582974184,0.5451387937273056,False,False
01550000,0.03161488308293548,-0.27401379011992844,0.4397510711433554,0.0012733778436472911,0.03568442018090375,0.01498220144347005,-0.225867920708005,0.30365711643369164,False,True
01552000,31.550114260800335,0.49165726078833183,0.662979291114331,506.0092985529823,22.49465044300494,5.490174122615883,0.39591962020656135,0.7699713816267715,False,False
